1014.77,772.36,1508.69,744.84,968.47,1502.02,521.0,1327.37,1468.53,513.93,1399.81,1247.15,1602.88,646.54,1318.07,725.62,1563.41,1367.15,1008.84,1998.95,1985.68,1028.98,1162.66,708.33,957.27
1958.42,1091.87,1459.7,988.04,1359.36,556.67,808.07,1919.9,1549.72,925.02,1137.42,1456.12,1793.0,1279.29,1054.81,601.14,1199.78,604.26,1650.54,1755.68,955.38,805.09,1710.77,1061.37,978.2
1130.72,1232.77,1334.95,1317.69,973.53,1690.31,876.33,774.26,1427.84,1495.57,1451.82,1090.58,1317.3,1735.43,1730.17,1341.18,914.63,1590.29,842.46,1299.31,1155.12,725.52,1859.99,1062.28,957.27
1940.2,1190.18,1809.65,1275.91,1263.87,980.82,1792.59,1483.34,1803.16,882.97,1450.37,870.45,1450.63,1041.95,1109.25,1307.82,557.27,1895.23,899.09,1343.85,584.61,794.26,576.44,1222.1,932.24
1820.42,1572.21,776.47,880.21,1114.8,1524.43,1441.68,1778.49,848.68,1014.01,1423.67,1106.45,827.42,935.23,992.95,1928.73,1401.11,813.93,1416.42,644.81,501.56,1420.17,1509.25,926.38,1967.3
894.02,1509.27,1469.46,1410.85,575.79,1245.94,1515.88,1642.69,781.3,1954.85,762.13,949.08,1868.42,1044.67,1366.83,1104.51,1145.64,1612.64,1364.78,1491.8,556.18,1189.49,1325.7,1461.95,721.53
1113.55,1161.11,1696.2,1786.77,1301.56,1129.22,1528.72,937.8,1050.28,1318.54,604.12,1551.76,1200.28,987.69,903.28,689.54,941.54,1626.47,1711.34,1562.4,1045.5,1896.08,501.97,884.82,836.43
856.09,1642.5,790.36,937.47,515.73,1527.76,1439.75,1572.66,689.31,897.11,606.77,1074.61,1847.75,1345.25,1695.18,698.03,1902.69,1377.95,653.23,797.02,586.56,827.1,1708.01,844.2,1968.63
1428.32,1272.41,521.58,917.43,687.8,1585.64,1296.34,1091.93,1683.62,601.01,1531.56,893.86,1751.98,1065.43,1307.47,1279.65,934.98,712.55,1025.75,1783.27,1639.27,673.19,1263.99,1196.06,1196.18
1822.77,1508.29,575.8,995.69,1815.81,827.88,1409.13,700.02,599.23,579.47,1438.9,859.18,1131.95,635.36,1194.98,1849.29,518.33,1761.0,1194.52,507.13,1935.2,1943.91,1487.35,1228.23,1777.65
628.65,1810.87,633.32,1695.77,960.14,1197.84,1398.28,1370.19,724.57,629.02,627.78,1084.06,1447.81,1462.71,1157.9,937.63,644.21,1911.08,1407.87,1745.55,859.47,723.4,1691.22,1839.07,1280.27
944.71,1384.34,1784.55,1961.81,868.43,1131.78,1658.9,1877.91,903.67,844.02,780.98,512.69,776.68,1062.8,914.92,1339.17,741.09,1435.55,1841.03,1786.89,1703.54,1151.17,1843.83,1781.71,1766.71
1866.63,893.46,1063.68,1770.28,1117.55,1593.89,1546.8,1747.06,1211.46,660.5,802.82,1704.28,893.95,689.17,1582.95,1727.02,1241.31,628.51,1850.92,1588.29,531.54,1206.37,1166.29,805.67,1809.82
1037.92,1146.45,1372.08,1048.19,940.18,606.94,535.61,920.04,1997.11,1554.31,972.77,1869.18,1211.48,1253.92,1744.03,1484.22,527.54,1599.75,1442.86,994.58,1863.66,1079.31,1171.79,631.69,1478.23
1000.48,1769.09,807.08,1321.89,829.8,1134.63,984.21,1911.79,1226.45,802.18,1052.39,1917.57,1809.4,1576.9,1500.08,1954.67,1740.41,552.22,1747.28,581.37,655.05,1920.5,1845.68,999.94,1016.89
1709.44,1358.75,1617.16,1144.41,1171.31,1648.93,1830.2,1544.24,1936.74,1504.21,1942.38,1426.92,1504.79,1266.77,1573.33,1014.64,1836.76,1047.8,1729.5,1036.9,1035.77,596.48,1301.41,671.39,685.03
527.0,1445.32,1138.09,1072.19,1231.43,1827.24,1403.37,610.83,599.91,1200.43,1445.71,1188.33,1584.98,1000.91,540.18,1470.42,910.35,553.42,1983.29,1736.5,1269.32,1699.71,1376.04,817.72,1933.51
1283.06,687.71,711.58,1849.1,1098.31,1530.81,1998.48,1245.68,1861.71,1513.86,1867.16,1041.73,1368.64,1033.44,1399.35,1619.97,1360.43,1083.52,1454.26,1598.89,1384.28,1694.35,1434.88,1047.23,1207.39
955.03,1600.94,679.58,1441.76,1841.59,1216.22,1471.27,1253.27,519.58,1131.26,940.42,1840.25,611.46,838.94,1755.04,1904.47,591.31,1439.16,873.02,1858.85,900.39,1244.81,1411.08,1883.53,547.34
977.26,1514.4,669.74,1011.16,1019.07,800.36,1229.13,1002.19,1720.18,719.08,1781.98,1640.28,1733.48,914.29,843.81,1620.2,1192.64,1625.06,1554.73,590.92,1895.93,857.6,624.07,674.94,727.38
1409.83,1776.56,1474.2,774.82,701.54,989.43,1242.63,1766.13,1150.47,1512.58,1498.54,1108.46,1912.37,532.86,574.13,1533.93,1850.73,1792.99,1774.18,1984.32,1019.9,1797.2,1923.72,1407.79,868.87
1330.51,1578.92,1463.61,1642.71,730.05,1878.89,1527.04,1587.37,1873.37,1708.36,543.84,1301.08,640.91,1032.64,1897.4,1147.47,531.94,1974.25,1355.53,1409.8,1410.6,716.96,1539.5,1222.18,1461.39
1082.62,1673.84,1631.58,1157.12,732.43,1833.72,1216.9,679.85,1823.02,1824.37,1745.06,1067.56,743.11,1969.74,640.14,1835.33,833.53,1810.02,1510.07,1223.71,1175.19,1138.38,1272.12,1251.53,1123.73
1541.41,1856.8,1902.24,1229.25,603.09,772.95,587.54,909.11,1725.13,1764.18,1110.38,808.06,1860.17,1163.22,1570.38,980.93,1600.97,1644.68,1733.9,1014.52,1612.19,1294.04,556.16,983.8,913.16
961.81,984.95,740.43,1203.74,1308.61,983.39,1234.46,1600.31,1372.26,1090.16,887.48,757.05,521.4,559.52,970.65,866.58,1604.9,1952.78,1796.19,1112.88,1563.03,1646.45,776.59,1587.23,1940.72
1228.63,1960.73,1946.9,1416.07,895.92,1112.82,1065.39,1983.54,1051.04,1390.61,1626.41,1836.07,1358.62,1301.75,655.99,1965.58,1808.37,975.55,1556.08,781.31,1594.89,1948.7,1534.98,939.3,500.67
1848.61,1243.25,1309.8,1203.73,637.94,1511.12,983.65,1568.31,552.21,1371.73,1248.78,1570.57,734.88,1624.91,1064.88,1922.94,965.62,1010.46,1445.23,587.79,918.0,1817.29,770.71,521.88,1308.46
641.69,1317.02,870.84,700.35,926.46,1915.28,1557.57,1192.53,514.55,1303.71,901.05,1557.18,1383.73,1539.28,995.12,1581.85,1035.83,833.87,1648.89,1381.58,1282.34,708.33,1529.98,636.7,1115.43
1266.89,1912.88,1895.62,776.35,1125.17,1761.39,842.66,821.67,1485.28,973.36,654.95,841.26,1204.35,1303.64,1407.97,1085.46,1648.17,1886.1,1351.46,981.91,1566.71,503.96,1561.5,1762.19,1511.76
1589.26,1542.43,573.16,1428.82,1465.94,560.32,1959.96,1762.91,1033.58,1002.34,1197.31,1599.25,1355.42,938.51,852.03,834.69,790.43,1131.59,1216.99,1474.6,1327.79,621.62,1667.29,919.58,1199.51
1196.8,608.64,944.95,841.15,1648.76,820.21,1932.28,1412.62,1179.3,645.6,1294.08,1744.49,1082.9,758.67,1477.05,1018.2,1558.49,937.75,1813.17,1681.45,925.24,1992.54,1940.12,1541.89,860.63
1887.5,1327.79,1151.11,574.18,1169.5,850.47,931.85,897.51,801.31,1377.09,811.68,1169.01,1807.46,1756.91,1947.52,1964.81,935.76,814.07,993.39,907.76,939.57,973.0,1284.67,1764.65,616.61
1165.76,1676.01,741.96,1891.94,835.66,1594.4,1696.51,656.67,1029.43,1949.47,631.96,1148.12,1000.69,1965.44,599.09,1877.27,1986.81,1874.5,885.8,894.26,1056.26,1794.41,1582.07,1767.71,1202.63
1766.69,1458.84,608.32,1379.37,1643.91,1574.35,1087.26,742.5,1739.82,1526.47,1375.09,1066.47,1223.6,1871.62,987.1,1446.46,513.66,1455.22,567.9,1668.63,1427.19,649.44,613.39,1364.94,1666.57
1914.19,544.81,993.6,1352.04,1937.44,1637.23,918.58,671.16,652.14,865.08,1996.89,651.06,1382.63,1802.4,1552.72,1610.76,654.56,1361.33,1598.29,1327.18,957.58,1065.38,1156.54,1668.93,1551.17
1519.46,609.63,900.69,776.9,1348.26,1508.18,1416.43,1746.16,1559.31,1808.76,581.08,729.0,1540.22,1994.26,820.35,1800.92,1958.69,840.72,733.39,730.73,1528.4,1751.44,1185.48,697.75,1226.53
1183.31,1856.82,1588.87,823.49,1040.58,1623.4,561.83,1428.78,956.71,681.77,1013.63,1268.45,1175.28,1385.72,884.66,1469.54,1394.47,1864.12,1394.07,1425.23,958.88,1390.54,750.92,1315.47,1791.58
1090.43,632.3,1925.26,1825.5,1064.77,1698.26,673.94,1670.76,738.85,505.42,1862.45,1551.68,843.83,1354.28,790.55,1859.2,964.66,769.83,1198.65,866.74,1141.41,656.57,1294.24,1624.93,1367.08
1368.11,526.11,1281.32,1004.78,603.58,1069.5,1466.95,756.15,1387.57,1874.92,1620.04,684.17,1298.82,1757.4,750.6,707.19,911.5,1562.2,1930.56,757.75,1765.44,565.93,726.46,1456.77,601.76
654.22,1467.61,1639.32,1120.7,1815.71,1840.25,1578.87,1577.29,1858.38,1592.57,1157.77,1657.73,1278.25,1710.31,521.72,1068.11,1481.01,1694.27,1014.26,642.18,664.58,520.46,1477.15,610.87,1786.09
954.04,1337.12,891.41,1194.76,1842.49,789.45,1315.45,1236.13,1932.3,1440.29,1454.93,1759.45,1960.97,1893.76,964.82,1621.71,1995.48,1857.31,1137.03,679.52,845.07,793.49,1148.42,791.42,1415.86
1843.54,850.13,1115.01,1432.43,1059.16,1398.85,661.29,1294.13,1936.05,1209.72,1765.63,1716.25,1463.99,1018.12,1809.12,1300.26,1246.4,1316.05,525.77,1207.31,657.59,1734.66,653.6,1268.05,1248.43
1616.52,1997.94,1842.67,912.92,642.08,1414.79,1321.74,1016.8,1622.53,657.52,1564.2,1544.36,975.19,658.95,774.64,1882.36,1842.25,1865.45,1476.12,1879.05,1305.44,838.67,806.07,1725.85,680.07
916.44,1214.06,1355.62,1830.6,1298.24,1400.69,570.43,1997.48,906.21,998.75,765.78,682.96,830.2,944.27,545.5,1484.01,1409.12,1583.57,699.0,1472.97,1396.38,1909.22,1869.47,1767.84,1756.65
1150.68,1105.04,1329.51,970.36,1864.83,1436.32,1281.52,700.5,1282.76,663.93,1081.86,953.16,985.98,1841.2,1563.38,1329.97,1008.88,752.87,1038.44,1877.65,1485.15,898.54,598.16,1148.95,1541.21
1721.27,1671.13,1685.43,1847.61,1526.98,1981.21,689.3,1260.84,1395.6,980.66,1636.7,880.72,1249.01,1582.0,1261.12,1554.08,1816.32,1131.1,991.22,1903.32,1545.61,1722.93,1626.95,1205.58,1508.69
715.61,1119.1,1530.06,765.78,1670.41,1325.83,1480.45,1557.53,1616.4,1232.84,781.65,827.57,723.68,954.81,1823.38,694.78,1731.61,916.45,1789.14,665.35,1751.86,831.33,1016.51,1285.02,1777.87
1411.11,938.54,1034.8,936.16,968.58,1925.43,1426.07,1744.6,1095.08,1140.2,1446.5,1439.95,1549.95,826.04,888.06,1641.75,1176.26,1464.88,881.92,914.4,1870.89,1893.64,1526.74,1239.58,1351.8
771.81,1029.25,807.71,1883.77,1406.83,1852.56,1075.1,642.9,592.73,1839.15,1486.3,990.63,1825.64,1366.17,931.99,744.75,521.84,1217.14,1694.08,645.75,1652.92,1970.79,708.97,1513.86,1368.92
1553.93,1727.28,1086.19,1518.57,1981.99,762.76,527.76,1169.92,924.41,1039.01,1044.25,957.13,542.32,1397.2,1505.24,897.58,1623.34,785.38,1344.4,1188.83,825.78,1571.83,717.61,1413.27,934.32
1982.35,1019.5,1702.4,1866.62,962.37,1384.85,1528.48,1420.03,1338.77,1625.51,1223.92,1565.37,1410.61,1577.2,1250.9,814.87,1983.05,617.56,1473.53,1946.71,1566.4,1341.51,927.24,759.71,721.7
760.78,1627.11,1383.1,704.5,1476.5,680.87,996.94,1597.85,1314.53,1346.39,1477.67,1600.64,532.97,1538.05,1830.02,1638.09,984.05,695.24,1296.82,1327.61,1937.08,836.59,1470.64,1865.45,564.06
515.46,1578.25,1521.91,1837.29,1076.9,981.25,1763.64,985.05,1693.28,1770.97,1794.94,528.89,1445.09,686.79,1422.07,1397.33,1878.37,1970.5,834.03,889.95,554.02,1065.64,1153.37,1294.91,1558.77
1903.2,1921.72,631.14,715.52,998.51,726.85,1588.23,1154.97,1331.21,1320.88,1007.82,1921.81,1079.42,1414.84,1920.87,1913.38,834.86,882.28,1779.45,907.68,1588.29,917.11,1734.3,957.83,1819.52
1718.26,1359.54,1247.92,1851.99,1136.69,1183.29,981.07,1205.33,603.94,1979.89,1131.77,1241.82,1932.07,1110.79,1041.54,1541.13,1882.82,860.62,522.16,813.05,1223.12,1077.52,531.73,1161.42,1110.84
763.01,1145.1,977.85,701.76,1081.07,810.17,1786.35,961.25,710.16,1467.48,1307.6,869.23,794.0,575.21,1573.42,1523.67,1696.74,824.24,576.33,1710.68,1123.89,1869.94,1391.62,1763.57,1172.25
1716.48,1783.66,1584.33,1891.13,1665.72,1960.2,786.23,1755.66,1782.95,933.62,1324.69,805.84,1000.77,1455.74,1319.91,1656.32,1231.93,600.79,931.31,1277.9,1626.52,936.85,981.27,1818.87,1037.42
781.81,1933.58,1126.12,576.28,962.64,1699.15,1195.48,668.4,1078.01,1850.03,542.83,1020.03,714.0,540.61,1278.7,618.01,716.28,1572.02,1338.85,1987.79,682.24,1201.92,1661.31,716.69,792.89
1303.8,1676.89,1448.43,1895.02,858.25,1673.49,1132.22,1231.92,1624.49,650.63,514.24,1700.58,1941.92,1705.25,1037.64,1271.2,705.52,1068.79,1527.97,677.41,888.13,1465.52,539.42,1581.28,1523.17
728.52,1306.37,770.38,1123.47,1196.1,1176.76,762.4,512.28,1850.95,1277.51,1797.26,1258.04,1783.01,1636.13,1117.64,1414.11,1267.32,1739.12,996.7,799.84,1549.27,1709.95,1497.4,1379.47,1220.97
1013.56,1375.29,553.54,1135.6,1493.49,827.63,1583.29,620.89,1685.75,1224.63,586.31,1689.13,1849.43,897.87,1111.05,606.68,1764.39,1472.09,1966.78,1043.77,1760.01,1460.75,1149.98,1780.37,1877.88
1384.25,1852.3,500.11,1503.31,522.36,518.79,674.48,1745.37,1797.11,1142.11,1671.25,1741.16,1802.3,1028.9,793.9,1025.66,1991.1,1260.16,791.52,1210.95,1077.91,1566.74,1384.26,925.88,678.28
953.61,1799.21,1310.26,1201.81,1879.52,1835.94,1991.14,1903.42,1145.36,767.77,745.65,589.29,1079.03,646.81,578.09,642.02,1126.69,800.53,1010.57,735.43,1524.65,985.73,921.45,1327.42,833.97
1606.22,1986.39,1136.02,1332.69,1453.05,867.46,1902.62,583.46,1302.71,1500.8,1071.82,1647.9,999.88,1725.82,1418.44,1372.7,1540.15,982.47,545.29,753.75,1166.47,808.31,1234.76,1967.28,1665.18
1673.77,1121.7,810.76,660.76,1202.24,1670.27,861.91,1372.79,1940.27,641.21,657.48,909.12,969.78,1256.07,572.04,1712.71,1888.96,1117.18,551.01,1137.48,1700.94,1565.19,1253.8,1840.1,1068.77
1323.76,1794.61,1888.77,633.28,1806.09,1066.43,1902.99,834.27,1227.99,1186.62,705.64,1622.03,1935.82,1921.7,1884.77,617.98,960.48,665.65,598.18,1619.08,1217.78,1542.82,1577.68,1488.53,690.85
593.43,1118.8,1180.29,1239.61,1407.92,1342.61,1627.92,1719.08,1490.59,1966.89,1412.21,1584.6,500.1,690.29,1534.81,785.82,1231.45,784.82,1540.92,851.6,1621.54,1664.47,1367.72,1070.4,1621.2
1430.66,625.21,1830.08,1610.09,1352.22,869.52,854.19,1438.78,1533.53,1667.06,1516.89,979.3,1909.61,1512.05,653.7,1477.72,1450.15,1399.16,733.63,1376.96,1516.72,956.52,948.48,824.48,775.31
1206.94,810.5,689.91,1261.78,1576.64,1812.8,737.78,1382.87,1512.03,771.78,1882.98,1502.09,1641.0,1240.32,1085.49,1793.59,1943.94,610.71,545.98,825.48,1998.89,943.61,863.41,516.59,1502.06
1548.0,1776.86,1303.53,725.71,1240.74,1202.11,1955.59,1373.4,1487.71,524.94,836.73,832.27,1610.62,1061.63,1413.17,852.32,1084.22,1949.02,1788.66,910.34,1421.88,1292.58,991.37,1367.05,1356.03
757.23,1124.57,828.33,1577.27,1856.27,1607.87,633.26,747.77,706.53,1042.61,1503.45,1253.59,777.45,1703.97,633.3,1161.64,704.44,1087.09,725.24,1695.39,689.88,1587.82,1709.5,1934.45,1819.75
1830.21,746.74,911.37,1019.71,960.56,1033.41,1759.62,1836.5,1828.47,631.26,1945.25,1907.99,1783.03,1241.41,1406.94,1101.15,1453.63,1922.62,1793.26,1741.42,789.6,601.78,1553.53,1678.89,1743.25
1052.93,1016.89,533.46,767.95,1024.46,1889.78,675.4,1526.27,892.09,1449.71,1259.35,548.21,1507.44,1971.43,751.69,1826.66,1921.89,783.94,1759.65,1031.39,1999.27,1741.68,1231.0,1004.87,502.16
1602.84,1410.79,1883.2,990.47,1747.01,1893.4,1789.12,1301.72,1566.55,1099.75,678.86,663.3,1763.89,1258.33,1465.34,832.54,1238.32,1027.79,1489.1,1043.46,929.34,1061.43,1034.44,1223.75,1857.98
1790.34,576.58,1663.49,1980.55,1903.6,1273.01,1412.69,753.34,690.78,755.15,1222.05,575.19,1424.99,1091.34,1133.87,612.65,1504.81,1533.17,850.1,1024.21,756.66,1175.56,502.75,1918.89,1075.14
656.72,1413.75,754.53,718.42,1128.06,1247.75,1048.36,1871.16,591.21,1117.46,1992.88,821.22,1898.47,1671.04,1245.73,1652.64,1096.24,1096.59,552.11,805.9,1285.42,666.84,636.46,1243.26,1755.89
1222.9,670.81,1118.98,788.36,1176.72,1514.52,1671.54,1286.98,1902.08,839.61,1633.94,1749.3,700.04,1107.53,770.53,1272.68,1362.99,1007.41,1325.44,1753.16,1064.91,1706.49,1672.86,747.14,1847.28
1731.59,561.6,692.66,780.05,1587.4,1035.2,1195.66,1343.9,1511.15,662.38,992.15,900.46,992.14,582.99,872.02,1006.5,1339.4,1338.13,1892.16,1656.97,583.24,843.34,918.44,1941.8,1177.51
1251.86,523.01,623.69,1767.76,857.37,981.05,526.95,684.13,660.48,1843.12,930.24,814.48,1344.26,1268.79,650.63,1709.66,1855.8,1369.95,730.72,544.97,1930.06,1307.04,963.69,1608.13,1557.55
1839.85,678.39,1851.43,659.94,1623.66,1311.94,792.04,591.76,637.25,1959.48,894.2,1036.45,1883.09,1916.72,630.24,718.23,797.6,577.64,1766.43,1504.65,1037.0,1442.85,1462.24,800.43,1368.05
881.35,1743.98,1395.21,1115.29,1256.29,1477.08,1126.35,766.31,1217.09,1081.83,1373.19,550.91,834.02,1975.28,1170.31,1120.97,1494.12,1506.63,1826.89,1672.13,1110.6,1156.85,1783.23,684.15,1382.13
1789.08,598.08,1961.55,1130.94,897.73,1213.99,1681.68,690.59,1268.83,1062.57,1274.93,900.89,632.39,1343.69,1706.91,831.52,1167.5,1497.51,1294.05,904.88,607.61,1027.5,1294.17,695.21,1291.03
1349.41,760.34,1203.62,1785.33,1698.41,512.17,601.11,1656.62,963.76,1459.61,991.97,1938.33,760.32,1657.58,1191.66,916.38,763.65,1553.97,1802.29,780.71,1543.58,1461.81,618.23,1225.77,1275.26
569.31,1647.48,1813.91,1319.45,985.62,1140.58,1425.01,1669.19,1815.34,1356.48,755.89,767.47,640.18,1749.72,1411.38,929.49,868.06,1260.71,1952.39,1026.53,862.08,1144.16,1053.38,907.6,1148.55
1548.76,1230.28,1691.94,872.89,881.96,992.41,1280.4,1963.16,1815.76,1406.28,1164.44,946.91,1748.07,580.67,998.55,1891.14,1807.68,1216.23,761.58,1034.79,1156.53,823.37,1049.39,1156.12,1793.27
1721.26,569.32,1777.22,1065.72,1976.31,1310.28,1244.92,1815.06,1715.3,772.18,1478.7,589.02,1784.95,656.95,562.87,1220.03,1585.09,1771.84,1425.05,1943.95,1288.93,1829.16,1756.76,1001.65,1050.58
1544.92,1563.27,1534.06,616.88,1455.21,1488.79,708.18,721.77,528.35,1241.68,1848.68,719.82,1746.02,1478.35,1724.09,589.64,1797.23,1154.56,648.44,1077.28,807.88,867.22,1683.5,614.39,1301.93
781.82,1684.58,1982.82,1521.99,571.54,1936.75,1400.23,1574.74,1939.96,1419.33,1890.74,1056.8,1310.95,678.43,1556.33,595.44,991.0,1765.31,1608.9,801.65,827.48,1668.55,1121.64,1505.8,1080.32
737.47,1201.41,1444.08,1209.0,1374.38,1235.62,1491.84,1308.86,1235.89,1983.46,1718.52,644.0,1294.87,1591.63,1596.15,1912.41,1720.81,705.22,850.23,1472.13,1131.98,1093.64,1436.37,903.01,1930.58
1970.02,1783.81,590.07,1173.95,1939.57,1723.83,1178.37,1303.25,1051.05,1907.11,1322.82,631.97,928.18,1622.55,737.27,1156.34,1996.19,1144.67,868.54,625.57,1907.57,972.77,1998.62,551.63,538.59
1959.48,1142.19,1027.57,1563.6,1051.64,1714.23,1851.04,1826.82,661.81,1845.45,1493.62,805.89,571.79,1388.02,1454.06,1349.72,1523.62,1398.86,537.75,504.39,825.01,1643.58,1710.38,1550.79,1330.71
1795.48,854.66,1076.41,678.13,1176.03,1358.65,1032.91,883.37,1011.51,1303.78,629.48,1776.62,615.76,1193.7,1681.24,1173.54,1976.66,1372.4,869.16,1604.33,1070.37,1246.1,1718.49,985.17,601.15
1961.19,1948.39,1789.47,1646.27,1097.93,1489.67,1852.77,1739.27,967.64,1688.68,1926.35,1400.51,1806.06,1461.94,1124.06,1561.52,1612.53,1209.73,1861.01,868.51,728.78,756.57,1378.3,1994.82,918.65
1479.52,1237.01,1461.83,668.28,1422.69,1725.25,1260.55,591.07,1885.64,963.86,1734.25,669.81,1779.08,1731.12,1039.28,1254.95,1996.47,1624.7,1394.23,1405.67,689.72,1217.36,1161.12,889.78,1750.18
1681.77,1157.41,1585.5,1367.68,734.62,958.92,1434.2,1330.64,1796.82,1064.48,1549.09,1388.6,1476.38,1404.8,535.97,576.6,1325.91,1012.36,1478.54,668.04,1683.34,561.45,1937.09,514.18,1952.62
1432.14,1352.5,1800.04,1897.85,1843.23,810.9,1736.31,1102.54,951.97,1668.63,1878.16,1031.42,1575.99,687.01,1742.75,1988.19,710.9,505.8,923.9,1697.1,1689.18,1330.12,1222.36,911.16,1294.45
1156.04,669.62,1167.96,642.87,1515.08,1006.37,1519.75,860.46,546.44,569.77,807.94,991.81,533.13,554.66,1703.11,1332.38,670.38,923.88,1597.99,1324.3,1855.31,1189.66,1309.03,1222.76,849.84
1652.58,1173.55,788.24,1703.82,859.19,1382.09,1329.27,1125.43,1306.73,736.75,611.88,613.81,1456.38,704.32,1300.87,557.6,1274.4,1221.4,1716.29,1138.65,852.94,641.93,1906.41,1918.9,672.18
582.37,714.62,1497.56,1039.89,553.26,1364.45,680.94,1974.03,810.67,1619.07,722.65,1900.98,1974.17,1652.71,765.48,699.97,820.59,1993.3,615.85,1474.81,1215.0,566.83,1478.04,1172.54,1614.8
1271.64,1863.54,1853.25,526.44,1260.1,675.28,1842.83,998.59,562.22,796.44,1993.1,881.65,1579.0,760.03,1671.26,810.24,1642.63,796.97,1493.46,1404.92,555.68,665.25,1803.58,790.89,1610.84
889.78,562.98,1429.76,1401.32,1233.27,754.06,1250.84,1398.13,1370.06,1243.77,1643.81,1152.72,1979.29,757.12,1730.38,1738.23,1988.7,1214.74,725.48,1825.04,1497.1,923.47,1227.38,803.67,1608.62
1531.81,1539.24,1475.19,1565.68,911.86,1879.05,693.02,1630.32,990.55,1821.34,874.21,716.76,1176.59,744.17,865.51,1600.55,882.81,1447.23,1796.6,564.73,640.79,773.81,1870.43,1488.92,925.45
1315.49,842.69,905.53,662.68,1735.5,549.48,1152.9,693.91,1385.58,1504.37,933.3,1918.67,871.48,1743.17,1135.15,1088.71,725.2,1085.75,1494.82,1128.71,971.31,1587.74,586.77,1244.43,1601.67
734.79,1688.86,1551.44,672.43,772.78,1138.85,1657.8,538.79,931.6,1651.39,1571.09,1879.23,1043.92,1567.88,1743.3,1409.01,1785.51,1498.66,520.22,1980.31,644.67,799.76,1590.1,807.51,767.91
591.8,1671.46,1295.18,1996.58,672.28,792.38,787.51,1454.82,1654.77,1141.16,931.96,1344.66,1195.24,1651.27,763.03,539.27,1226.18,798.75,540.09,1519.28,1830.63,629.27,881.05,1572.19,508.74
902.86,1132.54,1806.29,1867.06,1311.38,1791.09,1295.96,1905.61,1885.29,662.87,1635.86,1802.24,1025.33,578.72,1514.68,1403.2,1222.53,971.51,1388.19,1438.12,1873.6,688.7,1613.16,947.62,971.28
971.33,1981.73,1606.78,926.12,1383.07,1510.84,1668.03,686.94,1231.87,1858.12,947.62,1375.02,1710.13,1521.36,776.82,760.72,1778.16,1009.18,845.52,615.78,1841.3,1440.19,1563.58,1596.88,757.4
560.27,1905.84,914.49,1949.57,1947.99,1375.02,702.31,1850.23,883.61,1914.91,1092.46,1216.93,1799.86,957.03,1420.23,1615.87,510.65,710.59,872.74,1889.46,914.13,1614.73,693.75,515.9,509.78
1392.96,1322.59,1389.59,1619.33,1843.66,1615.45,1714.29,707.91,844.57,1973.54,1640.52,880.62,1474.41,1309.09,1989.47,1129.28,1340.38,1707.19,1671.78,1101.32,859.89,1328.99,1134.82,1308.81,665.81
671.79,846.59,1700.44,1540.79,1215.93,891.53,790.23,1193.0,1964.88,1764.88,757.27,785.38,1654.89,508.25,526.65,1852.16,1740.89,1825.65,1383.73,791.23,1146.76,1681.74,515.86,1917.19,1946.45
1449.09,944.8,946.59,1308.61,1173.73,915.85,737.9,1411.28,1474.22,1928.37,1707.34,692.86,996.1,777.99,1107.35,661.25,1161.98,1198.62,1320.51,1332.99,1452.53,813.44,1224.51,1522.04,1682.84
671.92,1393.3,887.01,1626.46,940.73,991.65,1174.51,959.28,1344.84,1410.95,660.2,1439.71,708.1,1117.7,1405.31,808.81,638.97,1235.85,1594.58,1871.73,843.04,576.52,723.54,839.59,1938.36
1666.92,1034.36,1820.75,1350.52,868.75,947.95,1930.57,1725.0,1159.3,846.63,1080.04,1327.35,1724.46,1372.81,966.5,1102.9,1924.07,1882.67,938.36,1924.73,985.92,1967.65,1669.6,993.4,650.82
880.22,989.9,792.05,1395.26,1925.44,1621.69,662.98,1916.99,928.03,669.94,1183.72,1025.81,1380.08,1851.97,1743.09,1615.15,1347.76,527.95,1267.6,886.24,1968.59,1312.79,1548.19,649.45,656.39
1508.66,1297.55,1094.45,1746.12,824.97,1781.98,1796.79,1676.28,544.47,729.66,1774.63,1249.25,1363.66,639.8,1111.54,1499.51,1970.45,742.54,1680.43,542.45,1802.62,1846.17,1048.75,1690.75,748.63
1222.92,1056.65,1208.37,1246.61,908.77,1898.22,912.28,752.54,1528.91,1789.75,1975.25,1635.58,862.95,677.39,1948.22,1702.15,1795.52,1156.2,1866.4,516.43,1322.38,1297.0,800.66,1832.84,1104.12
552.22,1820.45,1563.73,895.48,670.79,1624.92,625.97,1256.39,1732.99,1293.68,1110.41,968.99,616.4,1950.16,1119.91,1153.31,1550.62,969.94,1867.25,1011.39,990.1,567.4,1717.01,1495.53,1512.07
837.15,1130.6,1376.28,759.77,866.1,1221.72,1990.71,948.23,1949.21,766.05,856.1,1061.05,939.78,1999.17,1692.54,1765.58,1194.1,782.89,1914.32,1035.3,986.81,734.9,648.12,1156.92,795.58
1096.55,1675.65,1437.81,1460.09,1365.77,609.46,874.68,909.85,1208.07,858.63,955.88,1182.48,1266.01,1911.32,1013.62,1958.27,697.33,1355.59,1072.64,1657.4,1221.36,857.55,779.07,1911.87,1925.41
